15,-39
45,-13
39,-15
39,-15
39,-15
65,-9
39,-15
45,-13
45,-13
45,-13
65,-9
15,-39
39,-15
39,-15
39,-15
45,-13
39,-15
39,-15
45,-13
39,-15
45,-13
13,-45
39,-15
45,-13
45,-13
45,-13
65,-9
65,-9
45,-13
39,-15
39,-15
39,-15
39,-15
45,-13
45,-13
39,-15
45,-13
45,-13
39,-15
45,-13
45,-13
45,-13
39,-15
39,-15
65,-9
39,-15
5,-117
45,-13
39,-15
39,-15
49,-12
28,-21
49,-12
28,-21
14,-42
42,-14
28,-21
49,-12
28,-21
42,-14
42,-14
42,-14
42,-14
21,-28
21,-28
28,-21
28,-21
21,-28
49,-12
42,-14
49,-12
84,-7
42,-14
42,-14
21,-28
28,-21
42,-14
42,-14
49,-12
42,-14
42,-14
49,-12
28,-21
21,-28
42,-14
42,-14
28,-21
28,-21
42,-14
21,-28
28,-21
28,-21
14,-42
14,-42
42,-14
42,-14
28,-21
42,-14
42,-14
49,-12
84,-7
49,-12
84,-7
28,-21
42,-14
42,-14
49,-12
42,-14
42,-14
28,-21
42,-14
28,-21
49,-12
42,-14
49,-12
28,-21
28,-21
42,-14
42,-14
42,-14
28,-21
84,-7
21,-28
28,-21
21,-28
42,-14
21,-28
28,-21
42,-14
42,-14
31,-19
19,-31
31,-19
19,-31
31,-19
31,-19
31,-19
31,-19
19,-31
31,-19
19,-31
31,-19
31,-19
19,-31
31,-19
19,-31
19,-31
31,-19
31,-19
19,-31
19,-31
31,-19
31,-19
31,-19
31,-19
19,-31
31,-19
19,-31
31,-19
31,-19
19,-31
31,-19
31,-19
19,-31
59,-10
10,-59
59,-10
59,-10
10,-59
59,-10
59,-10
59,-10
59,-10
59,-10
59,-10
59,-10
59,-10
59,-10
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
37,-16
148,-4
37,-16
37,-16
37,-16
16,-37
37,-16
74,-8
37,-16
74,-8
37,-16
37,-16
37,-16
16,-37
37,-16
37,-16
37,-16
37,-16
22,-27
27,-22
33,-18
27,-22
33,-18
27,-22
27,-22
33,-18
22,-27
22,-27
33,-18
27,-22
33,-18
33,-18
27,-22
18,-33
54,-11
33,-18
22,-27
54,-11
27,-22
27,-22
22,-27
27,-22
33,-18
27,-22
18,-33
18,-33
27,-22
27,-22
27,-22
22,-27
18,-33
54,-11
54,-11
27,-22
54,-11
54,-11
54,-11
54,-11
54,-11
33,-18
66,-9
27,-22
66,-9
22,-27
54,-11
66,-9
54,-11
33,-18
66,-9
22,-27
27,-22
22,-27
54,-11
33,-18
54,-11
33,-18
99,-6
22,-27
33,-18
27,-22
18,-33
33,-18
54,-11
66,-9
54,-11
54,-11
54,-11
54,-11
54,-11
54,-11
18,-33
54,-11
33,-18
27,-22
33,-18
22,-27
27,-22
54,-11
18,-33
54,-11
27,-22
66,-9
27,-22
22,-27
33,-18
11,-54
27,-22
22,-27
66,-9
22,-27
18,-33
27,-22
35,-17
35,-17
17,-35
35,-17
17,-35
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
17,-35
17,-35
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
35,-17
85,-7
35,-17
35,-17
35,-17
35,-17
35,-17
17,-35
35,-17
17,-35
46,-13
26,-23
26,-23
23,-26
26,-23
26,-23
46,-13
26,-23
23,-26
23,-26
26,-23
23,-26
23,-26
23,-26
13,-46
13,-46
23,-26
26,-23
46,-13
46,-13
26,-23
46,-13
23,-26
46,-13
46,-13
46,-13
26,-23
23,-26
23,-26
46,-13
46,-13
46,-13
46,-13
46,-13
46,-13
46,-13
46,-13
46,-13
46,-13
26,-23
46,-13
46,-13
46,-13
46,-13
23,-26
23,-26
40,-15
20,-30
20,-30
24,-25
40,-15
20,-30
24,-25
25,-24
30,-20
24,-25
40,-15
40,-15
40,-15
40,-15
25,-24
20,-30
40,-15
30,-20
30,-20
40,-15
30,-20
40,-15
30,-20
40,-15
75,-8
40,-15
60,-10
40,-15
30,-20
40,-15
25,-24
40,-15
40,-15
60,-10
30,-20
50,-12
50,-12
24,-25
20,-30
50,-12
50,-12
30,-20
40,-15
25,-24
24,-25
24,-25
40,-15
25,-24
30,-20
40,-15
24,-25
50,-12
40,-15
20,-30
25,-24
50,-12
40,-15
30,-20
24,-25
30,-20
50,-12
40,-15
40,-15
75,-8
60,-10
10,-60
24,-25
60,-10
60,-10
40,-15
60,-10
24,-25
60,-10
25,-24
10,-60
50,-12
25,-24
40,-15
30,-20
50,-12
40,-15
40,-15
50,-12
50,-12
30,-20
24,-25
50,-12
75,-8
15,-40
30,-20
75,-8
50,-12
40,-15
40,-15
60,-10
30,-20
24,-25
50,-12
50,-12
30,-20
50,-12
50,-12
50,-12
40,-15
25,-24
30,-20
24,-25
10,-60
20,-30
43,-14
43,-14
14,-43
43,-14
43,-14
43,-14
86,-7
43,-14
43,-14
43,-14
43,-14
43,-14
43,-14
86,-7
43,-14
43,-14
43,-14
43,-14
43,-14
43,-14
67,-9
67,-9
67,-9
67,-9
67,-9
67,-9
55,-11
55,-11
55,-11
55,-11
55,-11
55,-11
55,-11
55,-11
55,-11
11,-55
11,-55
55,-11
55,-11
32,-19
32,-19
32,-19
38,-16
32,-19
32,-19
16,-38
32,-19
32,-19
32,-19
19,-32
38,-16
32,-19
38,-16
19,-32
32,-19
16,-38
38,-16
32,-19
32,-19
32,-19
38,-16
38,-16
76,-8
38,-16
38,-16
16,-38
16,-38
32,-19
38,-16
32,-19
19,-32
38,-16
19,-32
38,-16
38,-16
32,-19
29,-21
21,-29
29,-21
21,-29
29,-21
29,-21
29,-21
29,-21
87,-7
21,-29
21,-29
29,-21
29,-21
87,-7
29,-21
29,-21
29,-21
87,-7
21,-29
29,-21
29,-21
21,-29
21,-29
29,-21
61,-10
61,-10
61,-10
61,-10
47,-13
47,-13
47,-13
47,-13
47,-13
47,-13
13,-47
47,-13
47,-13
47,-13
47,-13
47,-13
17,-36
36,-17
34,-18
36,-17
34,-18
36,-17
36,-17
36,-17
51,-12
34,-18
18,-34
34,-18
34,-18
51,-12
51,-12
36,-17
36,-17
18,-34
51,-12
51,-12
36,-17
36,-17
68,-9
51,-12
36,-17
51,-12
34,-18
51,-12
34,-18
68,-9
34,-18
36,-17
51,-12
34,-18
51,-12
34,-18
68,-9
34,-18
36,-17
34,-18
36,-17
51,-12
51,-12
34,-18
68,-9
68,-9
18,-34
36,-17
51,-12
34,-18
51,-12
34,-18
34,-18
36,-17
34,-18
51,-12
68,-9
34,-18
36,-17
36,-17
36,-17
34,-18
34,-18
68,-9
36,-17
34,-18
36,-17
34,-18
36,-17
34,-18
68,-9
36,-17
34,-18
51,-12
36,-17
34,-18
34,-18
34,-18
36,-17
51,-12
34,-18
51,-12
51,-12
18,-34
41,-15
41,-15
15,-41
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
15,-41
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
41,-15
44,-14
44,-14
28,-22
28,-22
44,-14
88,-7
44,-14
28,-22
56,-11
44,-14
28,-22
22,-28
22,-28
56,-11
28,-22
28,-22
22,-28
44,-14
28,-22
28,-22
28,-22
22,-28
56,-11
44,-14
44,-14
56,-11
44,-14
56,-11
56,-11
56,-11
44,-14
28,-22
28,-22
28,-22
56,-11
44,-14
44,-14
28,-22
44,-14
44,-14
56,-11
56,-11
28,-22
22,-28
28,-22
56,-11
44,-14
11,-56
11,-56
11,-56
28,-22
22,-28
44,-14
56,-11
22,-28
28,-22
56,-11
56,-11
28,-22
28,-22
28,-22
22,-28
28,-22
44,-14
44,-14
44,-14
44,-14
88,-7
28,-22
28,-22
44,-14
44,-14
88,-7
56,-11
56,-11
44,-14
14,-44
22,-28
22,-28
22,-28
56,-11
28,-22
56,-11
28,-22
44,-14
62,-10
31,-20
31,-20
62,-10
31,-20
20,-31
31,-20
31,-20
31,-20
31,-20
31,-20
31,-20
20,-31
31,-20
31,-20
20,-31
62,-10
62,-10
62,-10
31,-20
20,-31
20,-31
20,-31
62,-10
62,-10
31,-20
31,-20
62,-10
31,-20
62,-10
62,-10
62,-10
62,-10
10,-62
62,-10
20,-31
62,-10
31,-20
62,-10
62,-10
62,-10
31,-20
31,-20
20,-31
31,-20
69,-9
27,-23
23,-27
23,-27
23,-27
27,-23
23,-27
69,-9
69,-9
69,-9
69,-9
23,-27
27,-23
27,-23
27,-23
27,-23
69,-9
69,-9
27,-23
23,-27
23,-27
27,-23
27,-23
23,-27
89,-7
89,-7
52,-12
39,-16
39,-16
26,-24
26,-24
39,-16
24,-26
39,-16
48,-13
52,-12
48,-13
26,-24
24,-26
24,-26
24,-26
39,-16
39,-16
39,-16
24,-26
26,-24
26,-24
26,-24
24,-26
52,-12
48,-13
78,-8
39,-16
48,-13
48,-13
39,-16
52,-12
48,-13
24,-26
26,-24
48,-13
39,-16
24,-26
24,-26
78,-8
52,-12
16,-39
26,-24
26,-24
26,-24
26,-24
52,-12
52,-12
78,-8
16,-39
26,-24
39,-16
78,-8
24,-26
52,-12
48,-13
52,-12
39,-16
78,-8
48,-13
52,-12
39,-16
39,-16
39,-16
39,-16
24,-26
78,-8
24,-26
48,-13
48,-13
52,-12
26,-24
52,-12
16,-39
78,-8
52,-12
39,-16
48,-13
39,-16
8,-78
39,-16
26,-24
24,-26
25,-25
25,-25
25,-25
25,-25
25,-25
25,-25
25,-25
25,-25
25,-25
19,-33
57,-11
33,-19
33,-19
33,-19
33,-19
19,-33
33,-19
11,-57
57,-11
57,-11
57,-11
57,-11
57,-11
11,-57
57,-11
33,-19
57,-11
11,-57
33,-19
33,-19
19,-33
57,-11
33,-19
57,-11
33,-19
57,-11
33,-19
57,-11
33,-19
33,-19
33,-19
33,-19
33,-19
33,-19
33,-19
37,-17
17,-37
17,-37
37,-17
37,-17
37,-17
37,-17
17,-37
37,-17
37,-17
37,-17
37,-17
37,-17
37,-17
37,-17
37,-17
17,-37
17,-37
37,-17
37,-17
37,-17
45,-14
30,-21
35,-18
21,-30
35,-18
35,-18
21,-30
18,-35
35,-18
18,-35
45,-14
9,-70
45,-14
35,-18
35,-18
21,-30
90,-7
18,-35
21,-30
21,-30
30,-21
21,-30
42,-15
35,-18
21,-30
45,-14
70,-9
45,-14
63,-10
14,-45
70,-9
42,-15
63,-10
45,-14
42,-15
63,-10
70,-9
30,-21
35,-18
45,-14
42,-15
70,-9
15,-42
42,-15
35,-18
45,-14
45,-14
21,-30
35,-18
45,-14
42,-15
42,-15
18,-35
21,-30
45,-14
45,-14
30,-21
42,-15
30,-21
35,-18
30,-21
45,-14
42,-15
90,-7
35,-18
45,-14
70,-9
30,-21
10,-63
18,-35
45,-14
35,-18
63,-10
35,-18
42,-15
42,-15
42,-15
45,-14
6,-105
21,-30
42,-15
42,-15
42,-15
45,-14
63,-10
35,-18
90,-7
105,-6
63,-10
35,-18
63,-10
42,-15
42,-15
42,-15
42,-15
18,-35
63,-10
63,-10
45,-14
42,-15
18,-35
63,-10
30,-21
63,-10
63,-10
18,-35
45,-14
14,-45
35,-18
14,-45
10,-63
8,-79
79,-8
79,-8
5,-127
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
53,-12
49,-13
49,-13
49,-13
13,-49
49,-13
91,-7
7,-91
91,-7
49,-13
49,-13
49,-13
49,-13
7,-91
49,-13
29,-22
22,-29
58,-11
29,-22
29,-22
29,-22
29,-22
58,-11
58,-11
22,-29
29,-22
22,-29
22,-29
22,-29
11,-58
58,-11
58,-11
29,-22
11,-58
22,-29
29,-22
29,-22
29,-22
58,-11
58,-11
11,-58
58,-11
29,-22
29,-22
58,-11
29,-22
58,-11
29,-22
58,-11
58,-11
58,-11
58,-11
22,-29
29,-22
22,-29
22,-29
58,-11
22,-29
58,-11
29,-22
22,-29
71,-9
71,-9
71,-9
71,-9
71,-9
40,-16
32,-20
20,-32
40,-16
40,-16
20,-32
32,-20
64,-10
40,-16
32,-20
32,-20
32,-20
20,-32
32,-20
80,-8
32,-20
64,-10
40,-16
80,-8
40,-16
64,-10
40,-16
64,-10
40,-16
40,-16
64,-10
64,-10
32,-20
32,-20
32,-20
40,-16
16,-40
32,-20
40,-16
40,-16
20,-32
40,-16
64,-10
32,-20
16,-40
32,-20
40,-16
40,-16
32,-20
40,-16
64,-10
32,-20
64,-10
40,-16
64,-10
20,-32
32,-20
23,-28
28,-23
28,-23
28,-23
46,-14
23,-28
28,-23
14,-46
46,-14
23,-28
46,-14
28,-23
23,-28
46,-14
28,-23
46,-14
46,-14
14,-46
46,-14
23,-28
46,-14
23,-28
23,-28
46,-14
46,-14
23,-28
23,-28
46,-14
46,-14
28,-23
23,-28
28,-23
28,-23
28,-23
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
15,-43
15,-43
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
43,-15
34,-19
38,-17
38,-17
34,-19
17,-38
17,-38
38,-17
38,-17
38,-17
34,-19
34,-19
38,-17
34,-19
34,-19
34,-19
19,-34
19,-34
34,-19
34,-19
34,-19
38,-17
38,-17
38,-17
38,-17
38,-17
38,-17
19,-34
34,-19
34,-19
34,-19
38,-17
38,-17
34,-19
38,-17
34,-19
38,-17
19,-34
38,-17
34,-19
38,-17
34,-19
38,-17
19,-34
38,-17
38,-17
38,-17
38,-17
38,-17
19,-34
38,-17
38,-17
34,-19
38,-17
34,-19
34,-19
38,-17
36,-18
36,-18
36,-18
18,-36
18,-36
24,-27
24,-27
24,-27
36,-18
36,-18
24,-27
54,-12
54,-12
36,-18
36,-18
24,-27
54,-12
36,-18
36,-18
27,-24
36,-18
18,-36
27,-24
54,-12
18,-36
54,-12
36,-18
54,-12
54,-12
54,-12
36,-18
72,-9
72,-9
24,-27
24,-27
54,-12
54,-12
36,-18
27,-24
54,-12
27,-24
27,-24
27,-24
36,-18
54,-12
54,-12
54,-12
54,-12
24,-27
54,-12
36,-18
54,-12
54,-12
54,-12
36,-18
18,-36
12,-54
27,-24
36,-18
72,-9
27,-24
36,-18
54,-12
27,-24
36,-18
36,-18
27,-24
81,-8
27,-24
36,-18
27,-24
54,-12
81,-8
81,-8
27,-24
36,-18
27,-24
24,-27
27,-24
24,-27
36,-18
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
59,-11
65,-10
25,-26
50,-13
26,-25
13,-50
25,-26
25,-26
25,-26
25,-26
50,-13
50,-13
25,-26
26,-25
25,-26
26,-25
26,-25
25,-26
26,-25
26,-25
50,-13
50,-13
65,-10
65,-10
65,-10
65,-10
25,-26
25,-26
65,-10
26,-25
25,-26
65,-10
65,-10
26,-25
25,-26
50,-13
25,-26
26,-25
25,-26
50,-13
26,-25
65,-10
25,-26
50,-13
26,-25
50,-13
50,-13
50,-13
25,-26
50,-13
25,-26
25,-26
50,-13
50,-13
50,-13
50,-13
26,-25
50,-13
65,-10
26,-25
31,-21
31,-21
21,-31
31,-21
31,-21
21,-31
31,-21
31,-21
21,-31
31,-21
21,-31
21,-31
7,-93
93,-7
31,-21
31,-21
21,-31
21,-31
21,-31
31,-21
31,-21
31,-21
21,-31
21,-31
6,-109
5,-131
41,-16
16,-41
16,-41
41,-16
41,-16
41,-16
41,-16
16,-41
41,-16
41,-16
41,-16
41,-16
41,-16
41,-16
41,-16
41,-16
82,-8
82,-8
41,-16
41,-16
41,-16
41,-16
41,-16
41,-16
16,-41
73,-9
73,-9
73,-9
73,-9
47,-14
47,-14
47,-14
47,-14
14,-47
47,-14
14,-47
47,-14
47,-14
47,-14
47,-14
14,-47
14,-47
47,-14
47,-14
47,-14
47,-14
47,-14
47,-14
47,-14
47,-14
47,-14
14,-47
30,-22
33,-20
44,-15
33,-20
33,-20
33,-20
33,-20
44,-15
20,-33
33,-20
30,-22
44,-15
33,-20
22,-30
44,-15
30,-22
30,-22
44,-15
44,-15
30,-22
30,-22
30,-22
33,-20
55,-12
20,-33
33,-20
33,-20
33,-20
33,-20
33,-20
22,-30
30,-22
33,-20
44,-15
15,-44
55,-12
33,-20
66,-10
44,-15
55,-12
55,-12
55,-12
60,-11
66,-10
66,-10
44,-15
60,-11
60,-11
33,-20
66,-10
44,-15
60,-11
33,-20
44,-15
44,-15
33,-20
10,-66
44,-15
60,-11
60,-11
44,-15
44,-15
44,-15
44,-15
60,-11
33,-20
66,-10
44,-15
55,-12
55,-12
22,-30
44,-15
110,-6
30,-22
30,-22
66,-10
10,-66
33,-20
60,-11
55,-12
60,-11
44,-15
30,-22
10,-66
60,-11
33,-20
60,-11
30,-22
66,-10
55,-12
33,-20
30,-22
44,-15
44,-15
33,-20
44,-15
30,-22
33,-20
33,-20
60,-11
33,-20
44,-15
22,-30
22,-30
44,-15
55,-12
55,-12
33,-20
33,-20
33,-20
44,-15
66,-10
66,-10
22,-30
22,-30
30,-22
33,-20
15,-44
51,-13
39,-17
17,-39
51,-13
17,-39
39,-17
51,-13
51,-13
51,-13
51,-13
51,-13
17,-39
39,-17
51,-13
39,-17
39,-17
39,-17
51,-13
51,-13
51,-13
51,-13
51,-13
51,-13
51,-13
51,-13
39,-17
51,-13
51,-13
39,-17
8,-83
83,-8
8,-83
19,-35
35,-19
19,-35
35,-19
19,-35
95,-7
35,-19
35,-19
19,-35
35,-19
35,-19
35,-19
19,-35
35,-19
35,-19
35,-19
35,-19
35,-19
35,-19
35,-19
37,-18
37,-18
37,-18
37,-18
37,-18
37,-18
37,-18
37,-18
37,-18
37,-18
111,-6
74,-9
74,-9
74,-9
74,-9
37,-18
18,-37
37,-18
18,-37
74,-9
37,-18
37,-18
37,-18
37,-18
37,-18
74,-9
37,-18
37,-18
37,-18
37,-18
37,-18
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
29,-23
23,-29
29,-23
29,-23
29,-23
29,-23
23,-29
23,-29
67,-10
67,-10
67,-10
67,-10
10,-67
67,-10
67,-10
67,-10
67,-10
67,-10
61,-11
61,-11
61,-11
61,-11
61,-11
61,-11
61,-11
11,-61
11,-61
61,-11
61,-11
61,-11
61,-11
61,-11
61,-11
61,-11
28,-24
48,-14
32,-21
48,-14
48,-14
24,-28
24,-28
28,-24
24,-28
24,-28
28,-24
48,-14
48,-14
42,-16
28,-24
56,-12
48,-14
21,-32
24,-28
48,-14
24,-28
24,-28
21,-32
24,-28
12,-56
28,-24
21,-32
21,-32
32,-21
42,-16
32,-21
32,-21
12,-56
24,-28
56,-12
56,-12
56,-12
48,-14
56,-12
48,-14
48,-14
48,-14
42,-16
84,-8
84,-8
56,-12
42,-16
24,-28
56,-12
56,-12
28,-24
42,-16
32,-21
48,-14
48,-14
28,-24
32,-21
16,-42
42,-16
42,-16
16,-42
42,-16
56,-12
42,-16
48,-14
32,-21
21,-32
48,-14
48,-14
56,-12
32,-21
56,-12
28,-24
56,-12
42,-16
42,-16
42,-16
28,-24
42,-16
56,-12
48,-14
48,-14
48,-14
42,-16
48,-14
42,-16
32,-21
48,-14
56,-12
21,-32
24,-28
24,-28
48,-14
14,-48
28,-24
24,-28
32,-21
28,-24
42,-16
56,-12
42,-16
48,-14
48,-14
28,-24
96,-7
56,-12
32,-21
28,-24
32,-21
28,-24
48,-14
32,-21
32,-21
32,-21
21,-32
25,-27
45,-15
25,-27
45,-15
27,-25
25,-27
45,-15
45,-15
15,-45
75,-9
45,-15
45,-15
27,-25
45,-15
45,-15
45,-15
25,-27
15,-45
25,-27
25,-27
9,-75
45,-15
75,-9
27,-25
25,-27
45,-15
27,-25
45,-15
45,-15
25,-27
45,-15
27,-25
27,-25
25,-27
9,-75
26,-26
26,-26
52,-13
52,-13
26,-26
52,-13
52,-13
26,-26
52,-13
26,-26
52,-13
13,-52
26,-26
52,-13
13,-52
26,-26
26,-26
52,-13
52,-13
26,-26
26,-26
52,-13
52,-13
52,-13
52,-13
52,-13
26,-26
52,-13
52,-13
52,-13
52,-13
52,-13
97,-7
97,-7
17,-40
34,-20
34,-20
34,-20
34,-20
40,-17
34,-20
40,-17
40,-17
85,-8
68,-10
40,-17
34,-20
40,-17
40,-17
40,-17
40,-17
68,-10
40,-17
40,-17
40,-17
40,-17
85,-8
34,-20
34,-20
40,-17
40,-17
40,-17
40,-17
34,-20
68,-10
68,-10
68,-10
85,-8
34,-20
40,-17
34,-20
34,-20
40,-17
68,-10
40,-17
17,-40
40,-17
85,-8
40,-17
34,-20
40,-17
34,-20
34,-20
34,-20
40,-17
62,-11
31,-22
22,-31
31,-22
62,-11
11,-62
31,-22
22,-31
31,-22
22,-31
62,-11
62,-11
62,-11
22,-31
62,-11
62,-11
31,-22
31,-22
31,-22
31,-22
62,-11
62,-11
62,-11
62,-11
62,-11
62,-11
31,-22
22,-31
31,-22
22,-31
36,-19
38,-18
38,-18
19,-36
38,-18
36,-19
57,-12
36,-19
19,-36
38,-18
36,-19
114,-6
38,-18
57,-12
57,-12
18,-38
12,-57
57,-12
36,-19
38,-18
76,-9
36,-19
19,-36
36,-19
57,-12
36,-19
36,-19
36,-19
57,-12
36,-19
18,-38
76,-9
38,-18
38,-18
36,-19
36,-19
57,-12
57,-12
36,-19
57,-12
36,-19
38,-18
36,-19
57,-12
38,-18
57,-12
38,-18
38,-18
38,-18
36,-19
38,-18
76,-9
18,-38
36,-19
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
49,-14
16,-43
43,-16
43,-16
43,-16
43,-16
43,-16
86,-8
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
43,-16
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
13,-53
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
53,-13
30,-23
46,-15
46,-15
23,-30
30,-23
15,-46
69,-10
23,-30
30,-23
30,-23
30,-23
23,-30
46,-15
30,-23
69,-10
46,-15
69,-10
46,-15
30,-23
69,-10
69,-10
46,-15
30,-23
69,-10
46,-15
30,-23
46,-15
46,-15
30,-23
23,-30
15,-46
46,-15
30,-23
23,-30
69,-10
69,-10
46,-15
46,-15
46,-15
69,-10
46,-15
46,-15
69,-10
46,-15
30,-23
46,-15
30,-23
46,-15
46,-15
46,-15
46,-15
46,-15
46,-15
23,-30
30,-23
46,-15
30,-23
30,-23
15,-46
30,-23
11,-63
63,-11
33,-21
21,-33
33,-21
33,-21
33,-21
33,-21
33,-21
21,-33
33,-21
21,-33
21,-33
33,-21
77,-9
77,-9
33,-21
33,-21
77,-9
33,-21
33,-21
77,-9
33,-21
21,-33
9,-77
63,-11
33,-21
21,-33
33,-21
63,-11
33,-21
63,-11
21,-33
33,-21
63,-11
63,-11
33,-21
63,-11
63,-11
63,-11
33,-21
33,-21
29,-24
29,-24
24,-29
24,-29
29,-24
24,-29
58,-12
29,-24
58,-12
58,-12
29,-24
58,-12
58,-12
58,-12
87,-8
58,-12
58,-12
24,-29
29,-24
58,-12
58,-12
87,-8
29,-24
58,-12
58,-12
29,-24
58,-12
58,-12
29,-24
24,-29
87,-8
29,-24
41,-17
41,-17
41,-17
41,-17
17,-41
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
41,-17
25,-28
35,-20
35,-20
35,-20
35,-20
28,-25
35,-20
25,-28
25,-28
70,-10
50,-14
50,-14
50,-14
50,-14
50,-14
70,-10
20,-35
25,-28
35,-20
50,-14
35,-20
10,-70
28,-25
35,-20
14,-50
25,-28
100,-7
70,-10
25,-28
70,-10
25,-28
14,-50
35,-20
35,-20
50,-14
28,-25
50,-14
50,-14
35,-20
35,-20
50,-14
28,-25
28,-25
35,-20
28,-25
35,-20
50,-14
50,-14
14,-50
50,-14
50,-14
35,-20
70,-10
35,-20
35,-20
35,-20
50,-14
25,-28
50,-14
50,-14
50,-14
70,-10
25,-28
70,-10
50,-14
50,-14
35,-20
28,-25
20,-35
50,-14
35,-20
28,-25
50,-14
28,-25
39,-18
26,-27
26,-27
18,-39
26,-27
39,-18
26,-27
54,-13
78,-9
39,-18
26,-27
39,-18
78,-9
39,-18
13,-54
39,-18
39,-18
27,-26
18,-39
78,-9
39,-18
39,-18
39,-18
27,-26
39,-18
78,-9
39,-18
39,-18
54,-13
39,-18
39,-18
54,-13
39,-18
54,-13
54,-13
54,-13
27,-26
54,-13
39,-18
39,-18
54,-13
26,-27
54,-13
39,-18
27,-26
78,-9
26,-27
39,-18
54,-13
54,-13
27,-26
26,-27
27,-26
27,-26
26,-27
78,-9
54,-13
54,-13
39,-18
54,-13
27,-26
54,-13
54,-13
78,-9
27,-26
37,-19
37,-19
37,-19
37,-19
37,-19
19,-37
37,-19
19,-37
19,-37
37,-19
37,-19
37,-19
37,-19
37,-19
37,-19
37,-19
44,-16
64,-11
32,-22
44,-16
22,-32
44,-16
44,-16
22,-32
44,-16
64,-11
44,-16
22,-32
32,-22
22,-32
44,-16
32,-22
44,-16
44,-16
32,-22
32,-22
32,-22
64,-11
32,-22
44,-16
22,-32
88,-8
44,-16
44,-16
44,-16
44,-16
32,-22
44,-16
44,-16
32,-22
64,-11
44,-16
64,-11
64,-11
64,-11
44,-16
22,-32
32,-22
64,-11
44,-16
32,-22
32,-22
44,-16
64,-11
32,-22
88,-8
44,-16
32,-22
64,-11
64,-11
32,-22
44,-16
44,-16
44,-16
44,-16
32,-22
22,-32
16,-44
32,-22
47,-15
47,-15
47,-15
15,-47
47,-15
47,-15
47,-15
15,-47
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
47,-15
59,-12
12,-59
59,-12
118,-6
59,-12
59,-12
59,-12
59,-12
59,-12
71,-10
71,-10
71,-10
71,-10
71,-10
71,-10
71,-10
79,-9
79,-9
8,-89
31,-23
31,-23
31,-23
31,-23
31,-23
31,-23
31,-23
31,-23
31,-23
31,-23
23,-31
23,-31
31,-23
31,-23
31,-23
31,-23
23,-31
31,-23
31,-23
31,-23
31,-23
23,-31
31,-23
31,-23
31,-23
42,-17
34,-21
42,-17
51,-14
42,-17
42,-17
21,-34
34,-21
42,-17
34,-21
42,-17
51,-14
42,-17
51,-14
34,-21
42,-17
34,-21
21,-34
14,-51
51,-14
34,-21
42,-17
34,-21
34,-21
21,-34
21,-34
51,-14
51,-14
34,-21
34,-21
21,-34
17,-42
42,-17
51,-14
17,-42
51,-14
51,-14
34,-21
51,-14
42,-17
42,-17
51,-14
34,-21
51,-14
51,-14
34,-21
34,-21
65,-11
55,-13
55,-13
55,-13
55,-13
55,-13
65,-11
55,-13
55,-13
65,-11
65,-11
55,-13
65,-11
65,-11
65,-11
55,-13
55,-13
55,-13
55,-13
65,-11
65,-11
55,-13
65,-11
65,-11
55,-13
55,-13
65,-11
65,-11
65,-11
65,-11
55,-13
11,-65
179,-4
45,-16
80,-9
48,-15
48,-15
45,-16
30,-24
30,-24
40,-18
48,-15
36,-20
40,-18
48,-15
30,-24
48,-15
45,-16
24,-30
45,-16
36,-20
48,-15
45,-16
9,-80
45,-16
48,-15
36,-20
30,-24
45,-16
24,-30
30,-24
60,-12
72,-10
60,-12
90,-8
48,-15
72,-10
15,-48
60,-12
48,-15
15,-48
30,-24
40,-18
16,-45
48,-15
40,-18
36,-20
48,-15
36,-20
45,-16
45,-16
36,-20
80,-9
48,-15
48,-15
48,-15
