25,-3
15,-5
15,-5
25,-3
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
25,-3
25,-3
15,-5
5,-15
5,-15
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
25,-3
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
25,-3
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
3,-25
5,-15
15,-5
15,-5
25,-3
15,-5
15,-5
25,-3
5,-15
25,-3
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
25,-3
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
25,-3
15,-5
15,-5
15,-5
15,-5
5,-15
25,-3
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
25,-3
5,-15
15,-5
15,-5
15,-5
15,-5
25,-3
5,-15
15,-5
15,-5
15,-5
3,-25
25,-3
15,-5
25,-3
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
25,-3
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
25,-3
15,-5
15,-5
5,-15
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
15,-5
15,-5
5,-15
15,-5
15,-5
5,-15
25,-3
15,-5
15,-5
15,-5
15,-5
15,-5
5,-15
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
4,-19
19,-4
19,-4
19,-4
38,-2
38,-2
19,-4
4,-19
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
4,-19
19,-4
19,-4
19,-4
19,-4
19,-4
4,-19
19,-4
19,-4
19,-4
19,-4
4,-19
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
4,-19
19,-4
19,-4
38,-2
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
19,-4
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
7,-11
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
7,-11
7,-11
11,-7
7,-11
7,-11
11,-7
7,-11
7,-11
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
11,-7
7,-11
7,-11
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
11,-7
7,-11
11,-7
13,-6
13,-6
6,-13
6,-13
13,-6
13,-6
13,-6
6,-13
3,-26
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
26,-3
13,-6
6,-13
6,-13
13,-6
6,-13
6,-13
6,-13
6,-13
6,-13
6,-13
26,-3
6,-13
13,-6
13,-6
13,-6
26,-3
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
26,-3
6,-13
26,-3
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
6,-13
6,-13
6,-13
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
26,-3
13,-6
26,-3
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
6,-13
13,-6
26,-3
13,-6
13,-6
26,-3
6,-13
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
26,-3
13,-6
26,-3
13,-6
6,-13
13,-6
6,-13
26,-3
26,-3
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
26,-3
13,-6
6,-13
39,-2
39,-2
13,-6
26,-3
26,-3
26,-3
26,-3
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
26,-3
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
26,-3
13,-6
6,-13
13,-6
13,-6
13,-6
6,-13
13,-6
6,-13
13,-6
26,-3
26,-3
26,-3
13,-6
13,-6
13,-6
6,-13
6,-13
13,-6
13,-6
13,-6
13,-6
13,-6
6,-13
13,-6
13,-6
13,-6
13,-6
13,-6
13,-6
26,-3
13,-6
13,-6
13,-6
10,-8
10,-8
16,-5
16,-5
8,-10
10,-8
10,-8
10,-8
16,-5
10,-8
16,-5
20,-4
20,-4
20,-4
8,-10
10,-8
4,-20
8,-10
8,-10
10,-8
8,-10
10,-8
16,-5
20,-4
8,-10
16,-5
10,-8
10,-8
10,-8
8,-10
10,-8
5,-16
10,-8
5,-16
8,-10
10,-8
10,-8
10,-8
40,-2
5,-16
10,-8
10,-8
10,-8
10,-8
10,-8
10,-8
16,-5
10,-8
10,-8
8,-10
8,-10
8,-10
8,-10
10,-8
10,-8
16,-5
10,-8
4,-20
5,-16
10,-8
16,-5
10,-8
10,-8
5,-16
5,-16
8,-10
10,-8
10,-8
8,-10
5,-16
4,-20
16,-5
8,-10
10,-8
10,-8
20,-4
20,-4
16,-5
16,-5
16,-5
16,-5
20,-4
10,-8
20,-4
20,-4
16,-5
16,-5
16,-5
16,-5
16,-5
16,-5
16,-5
20,-4
16,-5
20,-4
16,-5
16,-5
8,-10
10,-8
16,-5
10,-8
20,-4
20,-4
16,-5
16,-5
16,-5
8,-10
16,-5
20,-4
10,-8
20,-4
8,-10
10,-8
16,-5
16,-5
16,-5
20,-4
8,-10
16,-5
5,-16
16,-5
16,-5
20,-4
20,-4
20,-4
8,-10
20,-4
20,-4
10,-8
5,-16
4,-20
10,-8
16,-5
10,-8
16,-5
16,-5
8,-10
20,-4
20,-4
16,-5
20,-4
8,-10
20,-4
10,-8
20,-4
10,-8
10,-8
16,-5
16,-5
20,-4
16,-5
10,-8
8,-10
16,-5
10,-8
10,-8
10,-8
20,-4
20,-4
16,-5
16,-5
16,-5
20,-4
16,-5
5,-16
16,-5
16,-5
16,-5
16,-5
8,-10
10,-8
20,-4
16,-5
16,-5
10,-8
5,-16
10,-8
5,-16
16,-5
10,-8
16,-5
8,-10
10,-8
16,-5
20,-4
8,-10
10,-8
8,-10
16,-5
16,-5
5,-16
10,-8
16,-5
16,-5
10,-8
16,-5
8,-10
8,-10
16,-5
20,-4
10,-8
10,-8
16,-5
16,-5
16,-5
16,-5
10,-8
16,-5
8,-10
8,-10
8,-10
8,-10
8,-10
16,-5
8,-10
8,-10
16,-5
16,-5
8,-10
10,-8
20,-4
10,-8
5,-16
10,-8
16,-5
20,-4
8,-10
16,-5
5,-16
10,-8
16,-5
10,-8
10,-8
10,-8
20,-4
10,-8
16,-5
10,-8
10,-8
10,-8
5,-16
10,-8
10,-8
8,-10
16,-5
16,-5
20,-4
5,-16
8,-10
20,-4
8,-10
10,-8
40,-2
4,-20
4,-20
8,-10
16,-5
8,-10
10,-8
16,-5
8,-10
20,-4
16,-5
8,-10
8,-10
10,-8
5,-16
4,-20
5,-16
20,-4
10,-8
20,-4
8,-10
20,-4
16,-5
8,-10
16,-5
10,-8
10,-8
16,-5
8,-10
20,-4
16,-5
10,-8
8,-10
20,-4
8,-10
4,-20
16,-5
16,-5
16,-5
16,-5
20,-4
8,-10
16,-5
10,-8
10,-8
16,-5
5,-16
8,-10
16,-5
10,-8
4,-20
10,-8
16,-5
10,-8
20,-4
20,-4
20,-4
16,-5
10,-8
20,-4
10,-8
4,-20
8,-10
16,-5
16,-5
16,-5
16,-5
16,-5
16,-5
8,-10
10,-8
8,-10
4,-20
10,-8
10,-8
8,-10
10,-8
16,-5
16,-5
20,-4
20,-4
16,-5
8,-10
10,-8
10,-8
16,-5
10,-8
16,-5
20,-4
20,-4
16,-5
10,-8
16,-5
20,-4
16,-5
10,-8
16,-5
10,-8
10,-8
10,-8
10,-8
10,-8
10,-8
16,-5
20,-4
10,-8
20,-4
20,-4
16,-5
20,-4
8,-10
10,-8
10,-8
10,-8
10,-8
10,-8
20,-4
8,-10
10,-8
10,-8
20,-4
20,-4
20,-4
20,-4
16,-5
20,-4
20,-4
16,-5
16,-5
16,-5
16,-5
16,-5
16,-5
10,-8
16,-5
20,-4
10,-8
16,-5
16,-5
16,-5
10,-8
16,-5
10,-8
10,-8
16,-5
16,-5
8,-10
16,-5
16,-5
10,-8
10,-8
8,-10
10,-8
10,-8
8,-10
5,-16
8,-10
16,-5
10,-8
10,-8
8,-10
20,-4
20,-4
16,-5
20,-4
16,-5
16,-5
16,-5
16,-5
20,-4
16,-5
10,-8
10,-8
16,-5
8,-10
16,-5
16,-5
8,-10
8,-10
10,-8
8,-10
8,-10
10,-8
16,-5
10,-8
8,-10
16,-5
10,-8
16,-5
20,-4
16,-5
10,-8
10,-8
20,-4
20,-4
20,-4
10,-8
10,-8
10,-8
8,-10
16,-5
16,-5
5,-16
16,-5
8,-10
8,-10
8,-10
10,-8
10,-8
10,-8
16,-5
8,-10
10,-8
8,-10
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
27,-3
9,-9
9,-9
27,-3
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
3,-27
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
27,-3
9,-9
27,-3
27,-3
27,-3
27,-3
9,-9
27,-3
9,-9
27,-3
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
9,-9
27,-3
27,-3
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
27,-3
9,-9
9,-9
9,-9
27,-3
27,-3
27,-3
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
9,-9
27,-3
9,-9
9,-9
27,-3
41,-2
41,-2
12,-7
14,-6
14,-6
12,-7
21,-4
12,-7
14,-6
7,-12
12,-7
12,-7
6,-14
7,-12
14,-6
7,-12
12,-7
12,-7
12,-7
12,-7
12,-7
6,-14
12,-7
6,-14
7,-12
7,-12
12,-7
6,-14
12,-7
14,-6
14,-6
7,-12
6,-14
12,-7
12,-7
14,-6
21,-4
28,-3
6,-14
12,-7
12,-7
12,-7
7,-12
14,-6
14,-6
14,-6
14,-6
14,-6
14,-6
14,-6
12,-7
14,-6
12,-7
14,-6
14,-6
14,-6
6,-14
14,-6
14,-6
7,-12
6,-14
14,-6
4,-21
6,-14
6,-14
6,-14
28,-3
7,-12
7,-12
7,-12
12,-7
14,-6
12,-7
7,-12
7,-12
7,-12
14,-6
12,-7
6,-14
12,-7
12,-7
12,-7
6,-14
4,-21
42,-2
14,-6
14,-6
12,-7
6,-14
14,-6
28,-3
14,-6
12,-7
12,-7
12,-7
21,-4
12,-7
12,-7
14,-6
14,-6
28,-3
12,-7
12,-7
7,-12
14,-6
14,-6
12,-7
12,-7
14,-6
12,-7
6,-14
21,-4
14,-6
12,-7
6,-14
12,-7
7,-12
14,-6
14,-6
12,-7
12,-7
14,-6
14,-6
14,-6
14,-6
14,-6
21,-4
14,-6
21,-4
7,-12
14,-6
14,-6
14,-6
12,-7
14,-6
12,-7
12,-7
7,-12
7,-12
14,-6
21,-4
21,-4
14,-6
12,-7
21,-4
12,-7
21,-4
14,-6
28,-3
12,-7
12,-7
21,-4
14,-6
7,-12
21,-4
12,-7
21,-4
21,-4
12,-7
7,-12
14,-6
14,-6
14,-6
14,-6
14,-6
12,-7
7,-12
12,-7
14,-6
12,-7
12,-7
12,-7
14,-6
14,-6
14,-6
12,-7
12,-7
14,-6
7,-12
14,-6
12,-7
7,-12
12,-7
12,-7
14,-6
12,-7
14,-6
21,-4
12,-7
7,-12
12,-7
14,-6
14,-6
14,-6
12,-7
21,-4
21,-4
14,-6
21,-4
14,-6
12,-7
7,-12
14,-6
12,-7
12,-7
14,-6
12,-7
14,-6
14,-6
14,-6
12,-7
12,-7
14,-6
14,-6
14,-6
28,-3
14,-6
6,-14
14,-6
12,-7
21,-4
21,-4
21,-4
12,-7
14,-6
14,-6
14,-6
7,-12
12,-7
14,-6
21,-4
12,-7
12,-7
12,-7
12,-7
21,-4
3,-28
21,-4
7,-12
14,-6
14,-6
4,-21
21,-4
12,-7
12,-7
12,-7
14,-6
12,-7
12,-7
14,-6
12,-7
6,-14
12,-7
12,-7
14,-6
42,-2
42,-2
12,-7
14,-6
14,-6
14,-6
14,-6
7,-12
7,-12
28,-3
6,-14
14,-6
28,-3
21,-4
12,-7
12,-7
14,-6
12,-7
14,-6
21,-4
21,-4
12,-7
21,-4
21,-4
7,-12
14,-6
4,-21
4,-21
14,-6
3,-28
4,-21
12,-7
14,-6
12,-7
12,-7
12,-7
7,-12
14,-6
14,-6
6,-14
28,-3
12,-7
12,-7
12,-7
21,-4
12,-7
12,-7
12,-7
21,-4
14,-6
21,-4
7,-12
14,-6
14,-6
14,-6
14,-6
12,-7
28,-3
6,-14
3,-28
12,-7
14,-6
14,-6
14,-6
4,-21
6,-14
21,-4
28,-3
12,-7
12,-7
6,-14
21,-4
6,-14
6,-14
6,-14
7,-12
7,-12
12,-7
12,-7
6,-14
6,-14
12,-7
6,-14
12,-7
14,-6
14,-6
12,-7
14,-6
7,-12
12,-7
14,-6
7,-12
12,-7
7,-12
12,-7
12,-7
12,-7
12,-7
12,-7
14,-6
12,-7
21,-4
14,-6
12,-7
7,-12
12,-7
21,-4
12,-7
21,-4
42,-2
42,-2
7,-12
7,-12
21,-4
21,-4
7,-12
21,-4
21,-4
14,-6
28,-3
21,-4
21,-4
14,-6
21,-4
21,-4
7,-12
14,-6
12,-7
7,-12
21,-4
28,-3
12,-7
14,-6
12,-7
21,-4
12,-7
14,-6
21,-4
21,-4
21,-4
21,-4
12,-7
12,-7
6,-14
21,-4
12,-7
14,-6
28,-3
21,-4
21,-4
21,-4
21,-4
21,-4
12,-7
12,-7
28,-3
7,-12
7,-12
7,-12
12,-7
12,-7
14,-6
7,-12
7,-12
7,-12
12,-7
12,-7
7,-12
14,-6
21,-4
14,-6
14,-6
14,-6
12,-7
12,-7
6,-14
12,-7
14,-6
12,-7
12,-7
12,-7
7,-12
12,-7
14,-6
21,-4
14,-6
21,-4
21,-4
14,-6
28,-3
14,-6
14,-6
14,-6
14,-6
12,-7
21,-4
21,-4
7,-12
4,-21
14,-6
12,-7
14,-6
12,-7
21,-4
21,-4
21,-4
14,-6
21,-4
7,-12
14,-6
7,-12
7,-12
14,-6
12,-7
14,-6
14,-6
14,-6
6,-14
12,-7
12,-7
12,-7
14,-6
7,-12
14,-6
14,-6
14,-6
14,-6
12,-7
12,-7
12,-7
21,-4
21,-4
2,-42
6,-14
7,-12
14,-6
7,-12
14,-6
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
5,-17
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
17,-5
5,-17
29,-3
29,-3
29,-3
29,-3
29,-3
3,-29
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
29,-3
8,-11
8,-11
11,-8
8,-11
8,-11
22,-4
11,-8
8,-11
11,-8
8,-11
8,-11
11,-8
8,-11
8,-11
22,-4
11,-8
8,-11
11,-8
11,-8
8,-11
8,-11
11,-8
8,-11
11,-8
11,-8
11,-8
8,-11
11,-8
8,-11
11,-8
11,-8
11,-8
11,-8
11,-8
8,-11
11,-8
11,-8
11,-8
8,-11
8,-11
11,-8
11,-8
11,-8
22,-4
11,-8
22,-4
11,-8
22,-4
22,-4
11,-8
11,-8
22,-4
22,-4
11,-8
8,-11
22,-4
8,-11
22,-4
11,-8
11,-8
11,-8
11,-8
8,-11
22,-4
11,-8
22,-4
22,-4
11,-8
11,-8
11,-8
11,-8
8,-11
8,-11
8,-11
8,-11
11,-8
8,-11
11,-8
22,-4
11,-8
11,-8
11,-8
11,-8
11,-8
11,-8
11,-8
8,-11
22,-4
8,-11
8,-11
11,-8
11,-8
11,-8
11,-8
11,-8
44,-2
8,-11
11,-8
8,-11
11,-8
11,-8
4,-22
11,-8
22,-4
11,-8
11,-8
11,-8
11,-8
11,-8
8,-11
11,-8
8,-11
11,-8
8,-11
11,-8
22,-4
22,-4
22,-4
11,-8
11,-8
8,-11
8,-11
22,-4
8,-11
8,-11
11,-8
4,-22
22,-4
11,-8
11,-8
11,-8
8,-11
22,-4
11,-8
22,-4
22,-4
11,-8
11,-8
11,-8
8,-11
8,-11
11,-8
11,-8
8,-11
11,-8
22,-4
11,-8
8,-11
8,-11
4,-22
11,-8
22,-4
8,-11
11,-8
11,-8
4,-22
8,-11
11,-8
8,-11
11,-8
8,-11
11,-8
8,-11
8,-11
8,-11
8,-11
8,-11
22,-4
8,-11
11,-8
22,-4
8,-11
11,-8
11,-8
22,-4
11,-8
8,-11
8,-11
11,-8
11,-8
22,-4
22,-4
22,-4
22,-4
11,-8
22,-4
22,-4
22,-4
22,-4
11,-8
11,-8
11,-8
11,-8
11,-8
22,-4
8,-11
11,-8
11,-8
22,-4
22,-4
22,-4
11,-8
8,-11
8,-11
11,-8
22,-4
22,-4
11,-8
22,-4
11,-8
8,-11
11,-8
8,-11
11,-8
22,-4
22,-4
8,-11
8,-11
11,-8
11,-8
8,-11
22,-4
22,-4
22,-4
11,-8
8,-11
8,-11
22,-4
11,-8
11,-8
11,-8
8,-11
22,-4
8,-11
22,-4
11,-8
8,-11
11,-8
11,-8
15,-6
15,-6
15,-6
15,-6
15,-6
10,-9
9,-10
18,-5
5,-18
5,-18
18,-5
18,-5
9,-10
10,-9
9,-10
10,-9
9,-10
9,-10
6,-15
15,-6
6,-15
5,-18
15,-6
6,-15
10,-9
15,-6
15,-6
6,-15
10,-9
5,-18
10,-9
30,-3
10,-9
18,-5
10,-9
15,-6
10,-9
9,-10
10,-9
10,-9
10,-9
9,-10
15,-6
10,-9
10,-9
10,-9
18,-5
15,-6
15,-6
15,-6
18,-5
9,-10
15,-6
9,-10
9,-10
10,-9
6,-15
9,-10
15,-6
10,-9
10,-9
10,-9
9,-10
15,-6
18,-5
6,-15
10,-9
6,-15
9,-10
10,-9
9,-10
18,-5
10,-9
15,-6
15,-6
18,-5
18,-5
18,-5
18,-5
10,-9
18,-5
9,-10
9,-10
15,-6
15,-6
18,-5
18,-5
18,-5
10,-9
10,-9
15,-6
15,-6
10,-9
18,-5
10,-9
15,-6
15,-6
15,-6
18,-5
15,-6
10,-9
15,-6
15,-6
10,-9
9,-10
15,-6
18,-5
15,-6
15,-6
18,-5
15,-6
15,-6
10,-9
18,-5
15,-6
10,-9
15,-6
18,-5
15,-6
9,-10
9,-10
18,-5
18,-5
9,-10
15,-6
10,-9
18,-5
15,-6
18,-5
15,-6
9,-10
15,-6
9,-10
18,-5
10,-9
18,-5
18,-5
9,-10
18,-5
15,-6
15,-6
18,-5
18,-5
18,-5
18,-5
10,-9
15,-6
10,-9
15,-6
10,-9
10,-9
15,-6
18,-5
10,-9
9,-10
15,-6
15,-6
18,-5
10,-9
10,-9
30,-3
15,-6
15,-6
15,-6
10,-9
15,-6
15,-6
15,-6
18,-5
18,-5
15,-6
15,-6
15,-6
18,-5
18,-5
15,-6
9,-10
9,-10
18,-5
18,-5
18,-5
10,-9
5,-18
10,-9
10,-9
18,-5
10,-9
15,-6
10,-9
18,-5
9,-10
15,-6
15,-6
9,-10
6,-15
10,-9
18,-5
18,-5
15,-6
9,-10
10,-9
10,-9
18,-5
18,-5
15,-6
9,-10
9,-10
6,-15
18,-5
15,-6
18,-5
10,-9
9,-10
9,-10
9,-10
9,-10
10,-9
10,-9
10,-9
18,-5
10,-9
15,-6
9,-10
15,-6
15,-6
18,-5
10,-9
5,-18
15,-6
15,-6
5,-18
18,-5
9,-10
18,-5
18,-5
18,-5
30,-3
18,-5
3,-30
15,-6
18,-5
9,-10
10,-9
10,-9
9,-10
18,-5
18,-5
9,-10
10,-9
10,-9
18,-5
15,-6
5,-18
6,-15
15,-6
15,-6
18,-5
9,-10
10,-9
15,-6
10,-9
10,-9
18,-5
15,-6
10,-9
15,-6
15,-6
15,-6
18,-5
18,-5
10,-9
15,-6
10,-9
18,-5
6,-15
9,-10
10,-9
5,-18
18,-5
9,-10
10,-9
15,-6
9,-10
18,-5
15,-6
15,-6
6,-15
18,-5
18,-5
6,-15
15,-6
10,-9
9,-10
18,-5
18,-5
15,-6
15,-6
18,-5
18,-5
10,-9
9,-10
10,-9
9,-10
9,-10
5,-18
9,-10
10,-9
10,-9
15,-6
10,-9
9,-10
10,-9
9,-10
9,-10
15,-6
15,-6
15,-6
15,-6
6,-15
6,-15
10,-9
18,-5
3,-30
2,-45
30,-3
15,-6
18,-5
18,-5
18,-5
10,-9
6,-15
15,-6
15,-6
18,-5
6,-15
10,-9
9,-10
10,-9
10,-9
15,-6
15,-6
9,-10
9,-10
10,-9
10,-9
15,-6
18,-5
9,-10
10,-9
18,-5
10,-9
15,-6
15,-6
10,-9
15,-6
10,-9
15,-6
15,-6
15,-6
15,-6
10,-9
15,-6
15,-6
9,-10
10,-9
10,-9
15,-6
9,-10
15,-6
6,-15
6,-15
18,-5
10,-9
10,-9
9,-10
30,-3
15,-6
9,-10
10,-9
15,-6
15,-6
15,-6
10,-9
15,-6
10,-9
10,-9
10,-9
15,-6
18,-5
18,-5
18,-5
18,-5
18,-5
18,-5
18,-5
10,-9
9,-10
15,-6
18,-5
15,-6
15,-6
18,-5
18,-5
18,-5
15,-6
15,-6
6,-15
18,-5
15,-6
18,-5
15,-6
9,-10
10,-9
15,-6
9,-10
6,-15
15,-6
15,-6
15,-6
18,-5
15,-6
10,-9
5,-18
15,-6
15,-6
9,-10
15,-6
9,-10
18,-5
18,-5
15,-6
15,-6
15,-6
10,-9
10,-9
9,-10
18,-5
10,-9
9,-10
18,-5
18,-5
10,-9
10,-9
6,-15
6,-15
15,-6
15,-6
15,-6
9,-10
15,-6
15,-6
15,-6
15,-6
15,-6
5,-18
10,-9
15,-6
15,-6
18,-5
18,-5
18,-5
5,-18
6,-15
9,-10
9,-10
9,-10
6,-15
15,-6
9,-10
10,-9
15,-6
18,-5
30,-3
18,-5
15,-6
9,-10
9,-10
15,-6
18,-5
18,-5
10,-9
15,-6
10,-9
18,-5
15,-6
18,-5
9,-10
18,-5
9,-10
9,-10
15,-6
10,-9
13,-7
13,-7
7,-13
13,-7
7,-13
7,-13
7,-13
13,-7
13,-7
13,-7
13,-7
7,-13
13,-7
13,-7
13,-7
7,-13
13,-7
13,-7
7,-13
13,-7
7,-13
7,-13
7,-13
13,-7
13,-7
13,-7
13,-7
7,-13
13,-7
13,-7
7,-13
7,-13
7,-13
13,-7
7,-13
13,-7
7,-13
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
7,-13
7,-13
7,-13
13,-7
13,-7
7,-13
13,-7
7,-13
13,-7
7,-13
13,-7
13,-7
13,-7
13,-7
7,-13
7,-13
7,-13
13,-7
7,-13
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
13,-7
7,-13
13,-7
13,-7
13,-7
7,-13
13,-7
7,-13
7,-13
13,-7
7,-13
13,-7
